0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:51:36 -0300] "GET /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 5989
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:51:38 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:51:41 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 519
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:51:41 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 818
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:51:51 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:51:51 -0300] "PUT /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:51:51 -0300] "POST /TCC-GamificationJava/usuario/igmarcelo?exercicioId=58 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:02 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:42 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 519
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:42 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 818
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:45 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:45 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 200 2527
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:49 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:56 -0300] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:56 -0300] "GET /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 5989
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:56 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:52:56 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 9548
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:53:24 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:53:26 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 519
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:53:26 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:53:26 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 818
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:53:35 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:53:35 -0300] "PUT /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:53:35 -0300] "POST /TCC-GamificationJava/usuario/igmarcelo?exercicioId=58 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:54:02 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:54:04 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:54:04 -0300] "GET /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 5989
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:54:04 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 9548
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:39 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:42 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 519
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:42 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 818
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:44 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 200 2561
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:56 -0300] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:56 -0300] "GET /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 5989
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:56 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:56 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 9548
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:56:58 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:57:30 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 519
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:57:30 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 818
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:57:45 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:57:45 -0300] "PUT /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:57:45 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:57:45 -0300] "POST /TCC-GamificationJava/usuario/igmarcelo?exercicioId=58 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:57:50 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:55 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 519
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:55 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 818
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 200 2562
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:58:56 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:00 -0300] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:05 -0300] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:05 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:05 -0300] "GET /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 5989
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:05 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 9548
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:07 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:09 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 519
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:09 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:09 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 818
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:18 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:18 -0300] "PUT /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:18 -0300] "POST /TCC-GamificationJava/usuario/igmarcelo?exercicioId=58 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:51 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 519
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 818
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 200 2550
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:22:59:56 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:00:04 -0300] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:00:04 -0300] "GET /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 5989
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:00:04 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:00:04 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 9548
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:00:05 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:00:08 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 519
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:00:08 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 818
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:00:20 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:00:20 -0300] "PUT /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:00:20 -0300] "POST /TCC-GamificationJava/usuario/igmarcelo?exercicioId=58 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:04:43 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:04:43 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:04:43 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:04:44 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Sep/2014:23:04:44 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
